/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_13_875.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_13_875.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_13_875.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_13_975.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_13_975.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_13_975.jpg, 0, 1, 0, 30.19042
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_078.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_078.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_078.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_180.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_180.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_180.jpg, 0, 1, 0, 30.19033
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_284.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_284.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_284.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_386.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_386.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_386.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_488.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_488.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_488.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_590.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_590.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_590.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_695.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_695.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_695.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_795.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_795.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_795.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_14_899.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_14_899.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_14_899.jpg, -0.2042431, 1, 0, 30.17902
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_002.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_002.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_002.jpg, -0.06572378, 1, 0, 30.19074
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_107.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_107.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_107.jpg, 0, 1, 0, 30.18998
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_210.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_210.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_210.jpg, 0, 1, 0, 30.19025
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_311.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_311.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_311.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_412.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_412.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_412.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_513.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_513.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_513.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_615.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_615.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_615.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_716.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_716.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_716.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_817.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_817.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_817.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_15_917.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_15_917.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_15_917.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_019.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_019.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_019.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_119.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_119.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_119.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_219.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_219.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_219.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_321.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_321.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_321.jpg, -0.01708496, 1, 0, 30.19022
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_421.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_421.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_421.jpg, -0.3195448, 1, 0, 30.1661
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_526.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_526.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_526.jpg, -0.2516187, 1, 0, 30.18707
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_631.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_631.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_631.jpg, 0, 1, 0, 30.18721
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_734.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_734.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_734.jpg, 0, 1, 0, 30.18996
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_839.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_839.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_839.jpg, 0.137376, 1, 0, 30.18357
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_16_942.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_16_942.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_16_942.jpg, 0.2789068, 1, 0, 30.17374
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_044.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_044.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_044.jpg, 0, 1, 0, 30.18831
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_145.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_145.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_145.jpg, 0, 1, 0, 30.18992
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_247.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_247.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_247.jpg, 0, 1, 0, 30.19023
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_350.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_350.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_350.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_454.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_454.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_454.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_557.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_557.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_557.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_661.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_661.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_661.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_764.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_764.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_764.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_867.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_867.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_867.jpg, 0, 1, 0, 30.19036
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_17_971.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_17_971.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_17_971.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_074.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_074.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_074.jpg, 0, 1, 0, 30.19022
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_174.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_174.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_174.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_278.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_278.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_278.jpg, 0, 1, 0, 30.19013
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_383.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_383.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_383.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_488.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_488.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_488.jpg, -0.04548919, 1, 0, 30.18982
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_591.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_591.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_591.jpg, -0.1232908, 1, 0, 30.1886
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_693.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_693.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_693.jpg, 0, 1, 0, 30.18997
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_797.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_797.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_797.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_18_899.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_18_899.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_18_899.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_003.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_003.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_003.jpg, -0.1577518, 1, 0, 30.18365
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_107.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_107.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_107.jpg, -0.16857, 1, 0, 30.18814
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_211.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_211.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_211.jpg, 0, 1, 0, 30.1896
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_313.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_313.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_313.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_415.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_415.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_415.jpg, 0, 1, 0, 30.19048
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_518.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_518.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_518.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_621.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_621.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_621.jpg, 0, 1, 0, 30.19039
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_723.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_723.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_723.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_824.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_824.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_824.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_19_925.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_19_925.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_19_925.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_026.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_026.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_026.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_127.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_127.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_127.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_228.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_228.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_228.jpg, 0, 1, 0, 30.19036
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_329.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_329.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_329.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_431.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_431.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_431.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_534.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_534.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_534.jpg, 0, 1, 0, 30.19024
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_639.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_639.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_639.jpg, 0, 1, 0, 30.18979
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_742.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_742.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_742.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_844.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_844.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_844.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_20_948.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_20_948.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_20_948.jpg, 0, 1, 0, 30.19017
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_049.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_049.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_049.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_151.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_151.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_151.jpg, 0, 1, 0, 30.19033
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_253.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_253.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_253.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_355.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_355.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_355.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_457.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_457.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_457.jpg, -0.1574639, 1, 0, 30.1835
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_559.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_559.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_559.jpg, -0.09561896, 1, 0, 30.1901
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_662.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_662.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_662.jpg, 0, 1, 0, 30.18985
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_764.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_764.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_764.jpg, 0, 1, 0, 30.19022
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_867.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_867.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_867.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_21_971.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_21_971.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_21_971.jpg, -0.2291518, 1, 0, 30.17705
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_22_071.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_22_071.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_22_071.jpg, -0.1205578, 1, 0, 30.19063
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_22_176.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_22_176.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_22_176.jpg, 0, 1, 0, 30.18986
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_22_280.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_22_280.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_22_280.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_22_383.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_22_383.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_22_383.jpg, 0, 1, 0, 30.19024
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_38_22_487.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_38_22_487.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_38_22_487.jpg, 0, 1, 0, 30.19029
